participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,14,15,15,16,3,5,8,13,0.5,2.5,,,1,0,1,1,20.75,1.5,10.0,9.0,31.0,19.0,25.0,22.0,"{""rnd"": -2, ""c_num"": 4, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 70.0, ""draw"": 0.008350933194229304, ""success"": true, ""bonus"": 10.0}",,,-0.5681523074164536,2.8141256380875475,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,14,14,16,18,3,5,8,13,0.5,2.5,,,0,0,1,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": -2, ""c_num"": 4, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 18.0, ""draw"": 0.708848296232579, ""success"": false, ""bonus"": 8.0}",,,0.8957851351817682,3.3469844165355083,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
7,yl9e5hhx,8t7646lt_03M,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.771946,1,,,846.55,7,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,14,14,15,16,3,5,8,13,0.5,2.5,,,0,1,1,1,20.75,1.5,10.0,9.0,31.0,47.0,40.0,36.0,"{""rnd"": -2, ""c_num"": 1, ""choice"": 1, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 35.0, ""draw"": 0.5702935916580446, ""success"": false, ""bonus"": 0.5}",,,0.07878565143067748,2.910582636407762,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
8,taujllne,8t7646lt_50V,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.877857,1,,,761.95,8,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,14,14,15,16,3,5,8,13,0.5,2.5,,,0,1,0,0,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 1, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 57.0, ""draw"": 0.1869643328815218, ""success"": true, ""bonus"": 19.25}",,,0.2219435953969338,3.1231007178429904,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
9,gotn5qxa,8t7646lt_87Q,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.927805,1,,,978.21,9,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,15,16,18,20,3,5,8,13,0.5,2.5,,,0,0,0,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -1, ""c_num"": 1, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 28.0, ""draw"": 0.4959483820319478, ""success"": false, ""bonus"": 1.75}",,,1.1929955782623138,3.176415128932461,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
10,ipdu9515,8t7646lt_65I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.951503,1,,,734.15,10,,0.0,113.53,4,-99,-99,0,0.0,113.53,5.68,4.0,123.21,4,15,16,18,21,3,5,8,13,0.5,2.5,,,0,1,0,1,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,"{""rnd"": -1, ""c_num"": 3, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 36.0, ""draw"": 0.13115495505763208, ""success"": true, ""bonus"": 9.0}",,,0.8371782420418304,2.4589398920532095,1,14.5,0,1.0,40,0,1,3,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
1,skv10ui1,8t7646lt_21P,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.442128,1,,,914.3,1,,0.0,100.0,4,-99,-99,1,-15.0,85.0,4.25,5.0,94.25,5,14,14,15,15,1,3,6,11,1.0,2.5,,,0,0,1,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
2,8lvroqem,8t7646lt_94I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.640526,1,,,734.94,2,,0.0,100.0,4,-99,-99,-1,15.0,115.0,5.75,3.0,123.75,3,14,14,15,16,1,3,6,11,1.0,2.5,,,0,1,0,1,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
3,uijtovna,8t7646lt_02A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.663888,1,,,810.39,3,,0.0,100.0,4,-99,-99,2,-30.0,70.0,3.5,6.0,79.5,6,14,14,15,16,1,3,6,11,1.0,2.5,,,0,1,0,1,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
4,hbado144,8t7646lt_62A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.687963,1,,,994.04,4,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,0,15,16,1,3,6,11,1.0,2.5,,,1,0,0,0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,28.0,,,,-0.39925286457483555,3.0191131844829773,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,14,15,17,1,3,6,11,1.0,2.5,,,1,0,1,0,19.0,1.5,9.0,7.25,26.0,16.0,21.0,18.0,,,,-0.7680803408467427,2.852311712050154,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,100.0,4,-99,-99,-1,15.0,115.0,5.75,3.0,123.75,3,14,14,16,18,1,3,6,11,1.0,2.5,,,1,0,1,1,19.0,1.5,9.0,7.25,26.0,16.0,21.0,18.0,,,,-0.5500887153143128,2.8871904379272824,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
7,yl9e5hhx,8t7646lt_03M,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.771946,1,,,846.55,7,,0.0,100.0,4,-99,-99,-2,30.0,130.0,6.5,2.0,138.5,2,14,15,16,18,1,3,6,11,1.0,2.5,,,1,1,0,0,19.0,1.5,9.0,7.25,26.0,16.0,12.0,14.0,,,,-1.0681203019636085,2.961841197130851,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
8,taujllne,8t7646lt_50V,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.877857,1,,,761.95,8,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,15,16,18,1,3,6,11,1.0,2.5,,,1,1,1,0,19.0,1.5,9.0,7.25,26.0,16.0,12.0,10.0,,,,-1.3587665709463572,2.945696286773092,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
9,gotn5qxa,8t7646lt_87Q,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.927805,1,,,978.21,9,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,15,16,18,1,3,6,11,1.0,2.5,,,0,1,1,0,19.0,1.5,9.0,7.25,26.0,44.0,35.0,31.0,,,,-0.23229182101870532,3.0294307650442787,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
10,ipdu9515,8t7646lt_65I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.951503,1,,,734.15,10,,0.0,100.0,4,-99,-99,1,-15.0,85.0,4.25,5.0,94.25,5,14,14,15,17,1,3,6,11,1.0,2.5,,,1,1,0,1,19.0,1.5,9.0,7.25,26.0,16.0,12.0,14.0,,,,-0.7780580694605768,2.7030845644489023,1,15.0,4,1.0,40,0,0,4,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
1,skv10ui1,8t7646lt_21P,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.442128,1,,,914.3,1,,0.0,94.25,5,-99,-99,1,-16.0,78.25,3.91,6.0,88.16,6,15,15,16,17,2,4,7,12,1.0,2.5,,,1,0,1,0,19.75,1.25,9.25,7.5,27.0,16.0,21.0,18.0,,,,-0.7832435255567508,2.865584119288663,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
2,8lvroqem,8t7646lt_94I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.640526,1,,,734.94,2,,0.0,123.75,3,-99,-99,0,0.0,123.75,6.19,3.0,132.94,3,14,15,16,18,2,4,7,12,2.0,2.5,,,0,1,1,1,19.75,1.25,9.25,7.5,27.0,45.0,36.0,32.0,,,,0.07002480202577244,2.8801527264441646,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
3,uijtovna,8t7646lt_02A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.663888,1,,,810.39,3,,0.0,79.5,6,-99,-99,1,-16.0,63.5,3.18,7.0,73.68,7,15,16,18,20,2,4,7,12,1.0,2.5,,,0,1,1,1,19.75,1.25,9.25,7.5,27.0,45.0,36.0,32.0,,,,0.07002480202577244,2.8801527264441646,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
4,hbado144,8t7646lt_62A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.687963,1,,,994.04,4,,0.0,109.0,4,-99,-99,-1,16.0,125.0,6.25,3.0,134.25,3,15,15,0,16,2,4,7,12,1.0,2.5,,,0,0,1,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,60.0,,,,0.5208756744001397,3.3641431875474472,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,4.0,118.45,4,15,15,16,18,2,4,7,12,1.0,2.5,,,1,1,1,1,19.75,1.25,9.25,7.5,27.0,16.0,12.0,10.0,,,,-1.2469064602997828,2.928753842163692,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,123.75,3,-99,-99,-1,16.0,139.75,6.99,2.0,148.74,2,15,15,16,18,2,4,7,12,1.0,2.5,,,1,1,1,0,19.75,1.25,9.25,7.5,27.0,16.0,12.0,10.0,,,,-1.3792896710477658,2.9500498454227997,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
7,yl9e5hhx,8t7646lt_03M,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.771946,1,,,846.55,7,,0.0,138.5,2,-99,-99,0,0.0,138.5,6.93,2.0,147.43,2,15,15,16,17,2,4,7,12,1.0,2.5,,,1,1,1,1,19.75,1.25,9.25,7.5,27.0,16.0,12.0,10.0,,,,-1.2469064602997828,2.928753842163692,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
8,taujllne,8t7646lt_50V,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.877857,1,,,761.95,8,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,4.0,118.45,4,15,15,16,18,2,4,7,12,1.0,2.5,,,1,0,0,0,19.75,1.25,9.25,7.5,27.0,16.0,21.0,25.0,,,,-0.4289535213401632,2.989817284318866,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
9,gotn5qxa,8t7646lt_87Q,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.927805,1,,,978.21,9,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,4.0,118.45,4,,,,,2,4,7,12,,0.0,,,1,1,1,0,19.75,1.25,9.25,7.5,27.0,16.0,12.0,10.0,,,,-1.3792896710477658,2.9500498454227997,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
10,ipdu9515,8t7646lt_65I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.951503,1,,,734.15,10,,0.0,94.25,5,-99,-99,0,0.0,94.25,4.71,5.0,103.96,5,15,16,17,20,2,4,7,12,1.0,2.5,,,0,0,0,0,19.75,1.25,9.25,7.5,27.0,45.0,64.0,86.0,,,,1.005127305522932,3.6000665041314415,1,16.0,2,1.0,40,0,0,5,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
1,skv10ui1,8t7646lt_21P,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.442128,1,,,914.3,1,,0.0,88.16,6,-99,-99,0,0.0,88.16,4.41,6.0,98.57,6,16,17,18,19,3,5,8,13,0.5,2.5,,,1,1,0,0,18.5,1.25,11.0,8.5,37.0,25.0,20.0,22.0,,,,-1.0559174904934214,2.8095542367863473,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
2,8lvroqem,8t7646lt_94I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.640526,1,,,734.94,2,,0.0,132.94,3,-99,-99,0,0.0,132.94,6.65,3.0,142.59,3,15,16,18,22,3,5,8,13,1.5,2.5,,,1,1,1,0,18.5,1.25,11.0,8.5,37.0,25.0,20.0,18.0,,,,-1.383964276869973,2.986675993610696,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
3,uijtovna,8t7646lt_02A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.663888,1,,,810.39,3,,0.0,73.68,7,-99,-99,0,0.0,73.68,3.68,7.0,84.36,7,16,17,19,22,3,5,8,13,0.5,2.5,,,1,1,0,1,18.5,1.25,11.0,8.5,37.0,25.0,20.0,22.0,,,,-0.8395653850575373,2.784145110625726,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
4,hbado144,8t7646lt_62A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.687963,1,,,994.04,4,,0.0,134.25,3,-99,-99,0,0.0,134.25,6.71,3.0,143.96,3,0,16,0,0,3,5,8,13,16.5,0.0,,,1,1,1,1,18.5,1.25,11.0,8.5,37.0,25.0,20.0,18.0,,,,-1.1872998716237184,2.8982576078070736,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,118.45,4,-99,-99,0,0.0,118.45,5.92,4.0,128.37,4,16,16,17,18,3,5,8,13,0.5,2.5,,,0,1,1,0,18.5,1.25,11.0,8.5,37.0,55.0,47.0,42.0,,,,-0.2517031298978842,2.986452717150165,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,148.74,2,-99,-99,0,0.0,148.74,7.44,2.0,158.18,2,16,17,18,19,3,5,8,13,0.5,2.5,,,1,0,0,1,18.5,1.25,11.0,8.5,37.0,25.0,31.0,40.0,,,,0.6115609243419561,1.5625950530064912,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
7,yl9e5hhx,8t7646lt_03M,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.771946,1,,,846.55,7,,0.0,147.43,2,-99,-99,0,0.0,147.43,7.37,2.0,156.8,2,16,17,18,20,3,5,8,13,0.5,2.5,,,0,1,0,0,18.5,1.25,11.0,8.5,37.0,55.0,47.0,61.0,,,,0.20160566398096463,3.147705999427193,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
8,taujllne,8t7646lt_50V,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.877857,1,,,761.95,8,,0.0,118.45,4,-99,-99,0,0.0,118.45,5.92,4.0,128.37,4,16,17,18,20,3,5,8,13,0.5,2.5,,,0,1,1,0,18.5,1.25,11.0,8.5,37.0,55.0,47.0,42.0,,,,-0.2517031298978842,2.986452717150165,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
9,gotn5qxa,8t7646lt_87Q,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.927805,1,,,978.21,9,,0.0,118.45,4,-99,-99,0,0.0,118.45,5.92,4.0,128.37,4,16,17,19,22,3,5,8,13,0.5,2.5,,,1,1,1,1,18.5,1.25,11.0,8.5,37.0,25.0,20.0,18.0,,,,-1.1872998716237184,2.8982576078070736,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
10,ipdu9515,8t7646lt_65I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.951503,1,,,734.15,10,,0.0,103.96,5,-99,-99,0,0.0,103.96,5.2,5.0,114.16,5,16,17,18,23,3,5,8,13,0.5,2.5,,,0,1,0,1,18.5,1.25,11.0,8.5,37.0,55.0,47.0,61.0,,,,0.8105573942183273,2.51737091874195,1,16.5,0,1.0,40,0,0,6,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
1,skv10ui1,8t7646lt_21P,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.442128,1,,,914.3,1,,0.0,98.57,6,-99,-99,1,-17.0,81.57,4.08,7.0,92.65,7,17,18,19,21,4,6,9,14,0.0,2.5,,,1,0,0,1,18.75,1.5,10.75,8.25,34.0,23.0,28.0,38.0,,,,0.6752676789111762,1.665792145278972,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
2,8lvroqem,8t7646lt_94I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.640526,1,,,734.94,2,,0.0,142.59,3,-99,-99,0,0.0,142.59,7.13,3.0,152.72,3,16,17,18,20,4,6,9,14,1.0,2.5,,,0,0,0,0,18.75,1.5,10.75,8.25,34.0,51.0,68.0,96.0,,,,0.9596847303950987,3.6314740294307857,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
3,uijtovna,8t7646lt_02A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.663888,1,,,810.39,3,,0.0,84.36,7,-99,-99,0,0.0,84.36,4.22,7.0,95.58,7,0,0,19,22,4,6,9,14,17.0,0.0,,,0,0,1,1,18.75,1.5,10.75,8.25,34.0,51.0,68.0,66.0,,,,0.8865382707019821,3.307924237215062,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
4,hbado144,8t7646lt_62A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.687963,1,,,994.04,4,,0.0,143.96,3,-99,-99,0,0.0,143.96,7.2,3.0,154.16,3,0,17,0,18,4,6,9,14,17.0,0.0,,,1,0,0,0,18.75,1.5,10.75,8.25,34.0,23.0,28.0,38.0,,,,-0.37692039017813717,2.956454704690652,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,128.37,4,-99,-99,0,0.0,128.37,6.42,4.0,138.79,4,16,17,18,20,4,6,9,14,1.0,2.5,,,1,1,0,0,18.75,1.5,10.75,8.25,34.0,23.0,18.0,20.0,,,,-1.0336344082139197,2.785993870017454,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,158.18,2,-99,-99,0,0.0,158.18,7.91,2.0,168.09,2,16,17,18,20,4,6,9,14,1.0,2.5,,,1,1,0,0,18.75,1.5,10.75,8.25,34.0,23.0,18.0,20.0,,,,-1.0336344082139197,2.785993870017454,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
7,yl9e5hhx,8t7646lt_03M,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.771946,1,,,846.55,7,,0.0,156.8,2,-99,-99,-1,17.0,173.8,8.69,1.0,183.49,1,0,17,18,19,4,6,9,14,17.0,0.0,,,1,1,0,0,18.75,1.5,10.75,8.25,34.0,23.0,18.0,20.0,,,,-1.0336344082139197,2.785993870017454,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
8,taujllne,8t7646lt_50V,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.877857,1,,,761.95,8,,0.0,128.37,4,-99,-99,0,0.0,128.37,6.42,4.0,138.79,4,16,17,18,21,4,6,9,14,1.0,2.5,,,1,1,1,1,18.75,1.5,10.75,8.25,34.0,23.0,18.0,16.0,,,,-1.1786949038250172,2.9022521025688595,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
9,gotn5qxa,8t7646lt_87Q,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.927805,1,,,978.21,9,,0.0,128.37,4,-99,-99,0,0.0,128.37,6.42,4.0,138.79,4,17,0,18,20,4,6,9,14,0.0,2.5,,,1,1,1,0,18.75,1.5,10.75,8.25,34.0,23.0,18.0,16.0,,,,-1.3762678326365168,2.9709771644454306,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
10,ipdu9515,8t7646lt_65I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.951503,1,,,734.15,10,,0.0,114.16,5,-99,-99,0,0.0,114.16,5.71,5.0,124.87,5,,,,,4,6,9,14,,0.0,,,1,0,0,1,18.75,1.5,10.75,8.25,34.0,23.0,28.0,38.0,,,,0.6752676789111762,1.665792145278972,1,17.0,1,1.0,40,0,0,7,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
1,skv10ui1,8t7646lt_21P,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.442128,1,,,914.3,1,,0.0,92.65,7,-99,-99,0,0.0,92.65,4.63,2.8,100.08,7,17,18,20,23,5,7,10,15,0.5,2.5,,,0,1,0,1,17.5,1.5,11.0,7.0,32.0,50.0,42.0,57.0,,,,0.797098573832191,2.5764253140686133,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
2,8lvroqem,8t7646lt_94I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.640526,1,,,734.94,2,,0.0,152.72,3,-99,-99,0,0.0,152.72,7.64,1.2,161.56,3,17,18,20,23,5,7,10,15,0.5,2.5,,,0,0,0,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,1.1585569279871235,2.996181412507401,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
3,uijtovna,8t7646lt_02A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.663888,1,,,810.39,3,,0.0,95.58,7,-99,-99,0,0.0,95.58,4.78,2.8,103.16,7,0,18,20,23,5,7,10,15,17.5,0.0,,,0,0,1,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,67.0,,,,0.87227112994809,3.3095190377134456,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
4,hbado144,8t7646lt_62A,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.687963,1,,,994.04,4,,0.0,154.16,3,-99,-99,0,0.0,154.16,7.71,1.2,163.07,3,0,0,0,0,5,7,10,15,17.5,0.0,,,1,1,0,1,17.5,1.5,11.0,7.0,32.0,20.0,15.0,17.0,,,,-0.8709782108935943,2.762201527518734,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
5,cqqhoa6r,8t7646lt_23G,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.718916,1,,,970.77,5,,0.0,138.79,4,-99,-99,0,0.0,138.79,6.94,1.6,147.33,4,17,18,19,22,5,7,10,15,0.5,2.5,,,1,1,1,1,17.5,1.5,11.0,7.0,32.0,20.0,15.0,14.0,,,,-1.0958023174699716,2.4580228873285876,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
6,pffh6g6f,8t7646lt_96I,0,367,368,payment,FinalResultsPage,2024-10-01 22:25:47.744197,1,,,745.11,6,,0.0,168.09,2,-99,-99,0,0.0,168.09,8.4,0.8,177.29,2,17,18,20,22,5,7,10,15,0.5,2.5,,,0,1,1,0,17.5,1.5,11.0,7.0,32.0,50.0,42.0,37.0,,,,-0.28357191672901955,2.972196065884553,1,17.5,0,0.4,40,0,0,8,8t7646lt,2024-10-01,,,Full 10 agents using 4o,0
