EDA,Sample,Timestamp,Time,1701384586
0.129407,10208,1701387138,18:32:18.00,
0.128125,10209,1701387138,18:32:18.25,
0.128125,10210,1701387139,18:32:18.50,
0.129407,10211,1701387139,18:32:18.75,
0.129407,10212,1701387139,18:32:19.00,
0.128125,10213,1701387139,18:32:19.25,
0.128125,10214,1701387140,18:32:19.50,
0.129407,10215,1701387140,18:32:19.75,
0.130688,10216,1701387140,18:32:20.00,
0.129407,10217,1701387140,18:32:20.25,
0.129407,10218,1701387141,18:32:20.50,
0.129407,10219,1701387141,18:32:20.75,
0.129407,10220,1701387141,18:32:21.00,
0.131969,10221,1701387141,18:32:21.25,
0.130688,10222,1701387142,18:32:21.50,
0.131969,10223,1701387142,18:32:21.75,
0.129407,10224,1701387142,18:32:22.00,
0.130688,10225,1701387142,18:32:22.25,
0.130688,10226,1701387143,18:32:22.50,
0.131969,10227,1701387143,18:32:22.75,
0.131969,10228,1701387143,18:32:23.00,
0.130688,10229,1701387143,18:32:23.25,
0.130688,10230,1701387144,18:32:23.50,
0.131969,10231,1701387144,18:32:23.75,
0.131969,10232,1701387144,18:32:24.00,
0.131969,10233,1701387144,18:32:24.25,
0.131969,10234,1701387145,18:32:24.50,
0.13325,10235,1701387145,18:32:24.75,
0.13325,10236,1701387145,18:32:25.00,
0.13325,10237,1701387145,18:32:25.25,
0.131969,10238,1701387146,18:32:25.50,
0.134532,10239,1701387146,18:32:25.75,
0.13325,10240,1701387146,18:32:26.00,
0.13325,10241,1701387146,18:32:26.25,
0.131969,10242,1701387147,18:32:26.50,
0.134532,10243,1701387147,18:32:26.75,
0.13325,10244,1701387147,18:32:27.00,
0.134532,10245,1701387147,18:32:27.25,
0.13325,10246,1701387148,18:32:27.50,
0.134532,10247,1701387148,18:32:27.75,
0.13325,10248,1701387148,18:32:28.00,
0.134532,10249,1701387148,18:32:28.25,
0.13325,10250,1701387149,18:32:28.50,
0.135813,10251,1701387149,18:32:28.75,
0.135813,10252,1701387149,18:32:29.00,
0.13325,10253,1701387149,18:32:29.25,
0.134532,10254,1701387150,18:32:29.50,
0.134532,10255,1701387150,18:32:29.75,
0.134532,10256,1701387150,18:32:30.00,
0.134532,10257,1701387150,18:32:30.25,
0.134532,10258,1701387151,18:32:30.50,
0.137094,10259,1701387151,18:32:30.75,
0.134532,10260,1701387151,18:32:31.00,
0.135813,10261,1701387151,18:32:31.25,
0.137094,10262,1701387152,18:32:31.50,
0.137094,10263,1701387152,18:32:31.75,
0.135813,10264,1701387152,18:32:32.00,
0.135813,10265,1701387152,18:32:32.25,
0.135813,10266,1701387153,18:32:32.50,
0.137094,10267,1701387153,18:32:32.75,
0.137094,10268,1701387153,18:32:33.00,
0.135813,10269,1701387153,18:32:33.25,
0.135813,10270,1701387154,18:32:33.50,
0.135813,10271,1701387154,18:32:33.75,
0.138375,10272,1701387154,18:32:34.00,
0.137094,10273,1701387154,18:32:34.25,
0.138375,10274,1701387155,18:32:34.50,
0.137094,10275,1701387155,18:32:34.75,
0.135813,10276,1701387155,18:32:35.00,
0.137094,10277,1701387155,18:32:35.25,
0.138375,10278,1701387156,18:32:35.50,
0.138375,10279,1701387156,18:32:35.75,
0.139657,10280,1701387156,18:32:36.00,
0.137094,10281,1701387156,18:32:36.25,
0.137094,10282,1701387157,18:32:36.50,
0.138375,10283,1701387157,18:32:36.75,
0.137094,10284,1701387157,18:32:37.00,
0.137094,10285,1701387157,18:32:37.25,
0.137094,10286,1701387158,18:32:37.50,
0.138375,10287,1701387158,18:32:37.75,
0.138375,10288,1701387158,18:32:38.00,
0.138375,10289,1701387158,18:32:38.25,
0.138375,10290,1701387159,18:32:38.50,
0.139657,10291,1701387159,18:32:38.75,
0.138375,10292,1701387159,18:32:39.00,
0.138375,10293,1701387159,18:32:39.25,
0.139657,10294,1701387160,18:32:39.50,
0.139657,10295,1701387160,18:32:39.75,
0.139657,10296,1701387160,18:32:40.00,
0.137094,10297,1701387160,18:32:40.25,
0.139657,10298,1701387161,18:32:40.50,
0.138375,10299,1701387161,18:32:40.75,
0.140938,10300,1701387161,18:32:41.00,
0.138375,10301,1701387161,18:32:41.25,
0.138375,10302,1701387162,18:32:41.50,
0.139657,10303,1701387162,18:32:41.75,
0.138375,10304,1701387162,18:32:42.00,
0.139657,10305,1701387162,18:32:42.25,
0.140938,10306,1701387163,18:32:42.50,
0.139657,10307,1701387163,18:32:42.75,
0.138375,10308,1701387163,18:32:43.00,
0.139657,10309,1701387163,18:32:43.25,
0.139657,10310,1701387164,18:32:43.50,
0.139657,10311,1701387164,18:32:43.75,
0.140938,10312,1701387164,18:32:44.00,
0.138375,10313,1701387164,18:32:44.25,
0.13325,10314,1701387165,18:32:44.50,
0.114032,10315,1701387165,18:32:44.75,
0.108907,10316,1701387165,18:32:45.00,
0.108907,10317,1701387165,18:32:45.25,
0.103782,10318,1701387166,18:32:45.50,
0.101219,10319,1701387166,18:32:45.75,
0.1025,10320,1701387166,18:32:46.00,
0.105063,10321,1701387166,18:32:46.25,
0.103782,10322,1701387167,18:32:46.50,
0.099938,10323,1701387167,18:32:46.75,
0.101219,10324,1701387167,18:32:47.00,
0.1025,10325,1701387167,18:32:47.25,
0.099938,10326,1701387168,18:32:47.50,
0.105063,10327,1701387168,18:32:47.75,
0.1025,10328,1701387168,18:32:48.00,
0.105063,10329,1701387168,18:32:48.25,
0.108907,10330,1701387169,18:32:48.50,
0.108907,10331,1701387169,18:32:48.75,
0.107625,10332,1701387169,18:32:49.00,
0.103782,10333,1701387169,18:32:49.25,
0.111469,10334,1701387170,18:32:49.50,
0.134532,10335,1701387170,18:32:49.75,
0.129407,10336,1701387170,18:32:50.00,
0.111469,10337,1701387170,18:32:50.25,
0.108907,10338,1701387171,18:32:50.50,
0.110188,10339,1701387171,18:32:50.75,
0.110188,10340,1701387171,18:32:51.00,
0.108907,10341,1701387171,18:32:51.25,
0.110188,10342,1701387172,18:32:51.50,
0.111469,10343,1701387172,18:32:51.75,
0.11275,10344,1701387172,18:32:52.00,
0.11275,10345,1701387172,18:32:52.25,
0.114032,10346,1701387173,18:32:52.50,
0.115313,10347,1701387173,18:32:52.75,
0.115313,10348,1701387173,18:32:53.00,
0.114032,10349,1701387173,18:32:53.25,
0.116594,10350,1701387174,18:32:53.50,
0.115313,10351,1701387174,18:32:53.75,
0.11275,10352,1701387174,18:32:54.00,
0.114032,10353,1701387174,18:32:54.25,
0.114032,10354,1701387175,18:32:54.50,
0.114032,10355,1701387175,18:32:54.75,
0.114032,10356,1701387175,18:32:55.00,
0.11275,10357,1701387175,18:32:55.25,
0.11275,10358,1701387176,18:32:55.50,
0.114032,10359,1701387176,18:32:55.75,
0.114032,10360,1701387176,18:32:56.00,
0.11275,10361,1701387176,18:32:56.25,
0.111469,10362,1701387177,18:32:56.50,
0.11275,10363,1701387177,18:32:56.75,
0.11275,10364,1701387177,18:32:57.00,
0.11275,10365,1701387177,18:32:57.25,
0.111469,10366,1701387178,18:32:57.50,
0.11275,10367,1701387178,18:32:57.75,
0.111469,10368,1701387178,18:32:58.00,
0.111469,10369,1701387178,18:32:58.25,
0.11275,10370,1701387179,18:32:58.50,
0.110188,10371,1701387179,18:32:58.75,
0.11275,10372,1701387179,18:32:59.00,
0.111469,10373,1701387179,18:32:59.25,
0.111469,10374,1701387180,18:32:59.50,
0.11275,10375,1701387180,18:32:59.75,
0.11275,10376,1701387180,18:33:00.00,
0.116594,10377,1701387180,18:33:00.25,
0.115313,10378,1701387181,18:33:00.50,
0.116594,10379,1701387181,18:33:00.75,
0.115313,10380,1701387181,18:33:01.00,
0.116594,10381,1701387181,18:33:01.25,
0.116594,10382,1701387182,18:33:01.50,
0.117875,10383,1701387182,18:33:01.75,
0.117875,10384,1701387182,18:33:02.00,
0.116594,10385,1701387182,18:33:02.25,
0.115313,10386,1701387183,18:33:02.50,
0.116594,10387,1701387183,18:33:02.75,
0.115313,10388,1701387183,18:33:03.00,
0.116594,10389,1701387183,18:33:03.25,
0.114032,10390,1701387184,18:33:03.50,
0.114032,10391,1701387184,18:33:03.75,
0.115313,10392,1701387184,18:33:04.00,
0.115313,10393,1701387184,18:33:04.25,
0.114032,10394,1701387185,18:33:04.50,
0.114032,10395,1701387185,18:33:04.75,
0.114032,10396,1701387185,18:33:05.00,
0.115313,10397,1701387185,18:33:05.25,
0.114032,10398,1701387186,18:33:05.50,
0.115313,10399,1701387186,18:33:05.75,
0.115313,10400,1701387186,18:33:06.00,
0.11275,10401,1701387186,18:33:06.25,
0.114032,10402,1701387187,18:33:06.50,
0.115313,10403,1701387187,18:33:06.75,
0.11275,10404,1701387187,18:33:07.00,
0.115313,10405,1701387187,18:33:07.25,
0.114032,10406,1701387188,18:33:07.50,
0.114032,10407,1701387188,18:33:07.75,
0.111469,10408,1701387188,18:33:08.00,
0.114032,10409,1701387188,18:33:08.25,
0.114032,10410,1701387189,18:33:08.50,
0.11275,10411,1701387189,18:33:08.75,
0.11275,10412,1701387189,18:33:09.00,
0.115313,10413,1701387189,18:33:09.25,
0.114032,10414,1701387190,18:33:09.50,
0.115313,10415,1701387190,18:33:09.75,
0.115313,10416,1701387190,18:33:10.00,
0.115313,10417,1701387190,18:33:10.25,
0.115313,10418,1701387191,18:33:10.50,
0.11275,10419,1701387191,18:33:10.75,
0.114032,10420,1701387191,18:33:11.00,
0.114032,10421,1701387191,18:33:11.25,
0.11275,10422,1701387192,18:33:11.50,
0.11275,10423,1701387192,18:33:11.75,
0.115313,10424,1701387192,18:33:12.00,
0.11275,10425,1701387192,18:33:12.25,
0.114032,10426,1701387193,18:33:12.50,
0.115313,10427,1701387193,18:33:12.75,
0.115313,10428,1701387193,18:33:13.00,
0.114032,10429,1701387193,18:33:13.25,
0.114032,10430,1701387194,18:33:13.50,
0.114032,10431,1701387194,18:33:13.75,
0.115313,10432,1701387194,18:33:14.00,
0.115313,10433,1701387194,18:33:14.25,
0.11275,10434,1701387195,18:33:14.50,
0.11275,10435,1701387195,18:33:14.75,
0.114032,10436,1701387195,18:33:15.00,
0.11275,10437,1701387195,18:33:15.25,
0.11275,10438,1701387196,18:33:15.50,
0.111469,10439,1701387196,18:33:15.75,
0.111469,10440,1701387196,18:33:16.00,
0.11275,10441,1701387196,18:33:16.25,
0.111469,10442,1701387197,18:33:16.50,
0.111469,10443,1701387197,18:33:16.75,
0.11275,10444,1701387197,18:33:17.00,
0.11275,10445,1701387197,18:33:17.25,
0.111469,10446,1701387198,18:33:17.50,
0.111469,10447,1701387198,18:33:17.75,
0.11275,10448,1701387198,18:33:18.00,
0.11275,10449,1701387198,18:33:18.25,
0.114032,10450,1701387199,18:33:18.50,
0.111469,10451,1701387199,18:33:18.75,
0.114032,10452,1701387199,18:33:19.00,
0.11275,10453,1701387199,18:33:19.25,
0.11275,10454,1701387200,18:33:19.50,
0.11275,10455,1701387200,18:33:19.75,
0.114032,10456,1701387200,18:33:20.00,
0.114032,10457,1701387200,18:33:20.25,
0.11275,10458,1701387201,18:33:20.50,
0.11275,10459,1701387201,18:33:20.75,
0.115313,10460,1701387201,18:33:21.00,
0.114032,10461,1701387201,18:33:21.25,
0.11275,10462,1701387202,18:33:21.50,
0.114032,10463,1701387202,18:33:21.75,
0.114032,10464,1701387202,18:33:22.00,
0.11275,10465,1701387202,18:33:22.25,
0.114032,10466,1701387203,18:33:22.50,
0.114032,10467,1701387203,18:33:22.75,
0.115313,10468,1701387203,18:33:23.00,
0.115313,10469,1701387203,18:33:23.25,
0.115313,10470,1701387204,18:33:23.50,
0.11275,10471,1701387204,18:33:23.75,
0.114032,10472,1701387204,18:33:24.00,
0.114032,10473,1701387204,18:33:24.25,
0.115313,10474,1701387205,18:33:24.50,
0.114032,10475,1701387205,18:33:24.75,
0.115313,10476,1701387205,18:33:25.00,
0.115313,10477,1701387205,18:33:25.25,
0.114032,10478,1701387206,18:33:25.50,
0.114032,10479,1701387206,18:33:25.75,
0.11275,10480,1701387206,18:33:26.00,
0.11275,10481,1701387206,18:33:26.25,
0.114032,10482,1701387207,18:33:26.50,
0.114032,10483,1701387207,18:33:26.75,
0.115313,10484,1701387207,18:33:27.00,
0.115313,10485,1701387207,18:33:27.25,
0.110188,10486,1701387208,18:33:27.50,
0.105063,10487,1701387208,18:33:27.75,
0.099938,10488,1701387208,18:33:28.00,
0.101219,10489,1701387208,18:33:28.25,
0.088407,10490,1701387209,18:33:28.50,
0.103782,10491,1701387209,18:33:28.75,
0.116594,10492,1701387209,18:33:29.00,
0.120438,10493,1701387209,18:33:29.25,
0.11275,10494,1701387210,18:33:29.50,
0.124282,10495,1701387210,18:33:29.75,
0.134532,10496,1701387210,18:33:30.00,
0.135813,10497,1701387210,18:33:30.25,
0.138375,10498,1701387211,18:33:30.50,
0.139657,10499,1701387211,18:33:30.75,
0.139657,10500,1701387211,18:33:31.00,
0.1435,10501,1701387211,18:33:31.25,
0.1435,10502,1701387212,18:33:31.50,
0.144782,10503,1701387212,18:33:31.75,
0.146063,10504,1701387212,18:33:32.00,
0.148625,10505,1701387212,18:33:32.25,
0.1435,10506,1701387213,18:33:32.50,
0.117875,10507,1701387213,18:33:32.75,
0.099938,10508,1701387213,18:33:33.00,
0.1025,10509,1701387213,18:33:33.25,
0.101219,10510,1701387214,18:33:33.50,
0.101219,10511,1701387214,18:33:33.75,
0.099938,10512,1701387214,18:33:34.00,
0.097375,10513,1701387214,18:33:34.25,
0.097375,10514,1701387215,18:33:34.50,
0.096094,10515,1701387215,18:33:34.75,
0.098657,10516,1701387215,18:33:35.00,
0.096094,10517,1701387215,18:33:35.25,
0.097375,10518,1701387216,18:33:35.50,
0.097375,10519,1701387216,18:33:35.75,
0.099938,10520,1701387216,18:33:36.00,
0.099938,10521,1701387216,18:33:36.25,
0.096094,10522,1701387217,18:33:36.50,
0.101219,10523,1701387217,18:33:36.75,
0.101219,10524,1701387217,18:33:37.00,
0.101219,10525,1701387217,18:33:37.25,
0.101219,10526,1701387218,18:33:37.50,
0.1025,10527,1701387218,18:33:37.75,
0.1025,10528,1701387218,18:33:38.00,
0.1025,10529,1701387218,18:33:38.25,
0.1025,10530,1701387219,18:33:38.50,
0.103782,10531,1701387219,18:33:38.75,
0.103782,10532,1701387219,18:33:39.00,
0.1025,10533,1701387219,18:33:39.25,
0.1025,10534,1701387220,18:33:39.50,
0.103782,10535,1701387220,18:33:39.75,
0.103782,10536,1701387220,18:33:40.00,
0.105063,10537,1701387220,18:33:40.25,
0.1025,10538,1701387221,18:33:40.50,
0.103782,10539,1701387221,18:33:40.75,
0.107625,10540,1701387221,18:33:41.00,
0.111469,10541,1701387221,18:33:41.25,
0.1025,10542,1701387222,18:33:41.50,
0.101219,10543,1701387222,18:33:41.75,
0.110188,10544,1701387222,18:33:42.00,
0.099938,10545,1701387222,18:33:42.25,
0.099938,10546,1701387223,18:33:42.50,
0.101219,10547,1701387223,18:33:42.75,
0.101219,10548,1701387223,18:33:43.00,
0.101219,10549,1701387223,18:33:43.25,
0.098657,10550,1701387224,18:33:43.50,
0.099938,10551,1701387224,18:33:43.75,
0.099938,10552,1701387224,18:33:44.00,
0.098657,10553,1701387224,18:33:44.25,
0.099938,10554,1701387225,18:33:44.50,
0.101219,10555,1701387225,18:33:44.75,
0.101219,10556,1701387225,18:33:45.00,
0.101219,10557,1701387225,18:33:45.25,
0.099938,10558,1701387226,18:33:45.50,
0.101219,10559,1701387226,18:33:45.75,
0.098657,10560,1701387226,18:33:46.00,
0.098657,10561,1701387226,18:33:46.25,
0.099938,10562,1701387227,18:33:46.50,
0.099938,10563,1701387227,18:33:46.75,
0.099938,10564,1701387227,18:33:47.00,
0.099938,10565,1701387227,18:33:47.25,
0.098657,10566,1701387228,18:33:47.50,
0.099938,10567,1701387228,18:33:47.75,
0.098657,10568,1701387228,18:33:48.00,
0.098657,10569,1701387228,18:33:48.25,
0.099938,10570,1701387229,18:33:48.50,
0.101219,10571,1701387229,18:33:48.75,
0.099938,10572,1701387229,18:33:49.00,
0.101219,10573,1701387229,18:33:49.25,
0.099938,10574,1701387230,18:33:49.50,
0.098657,10575,1701387230,18:33:49.75,
0.101219,10576,1701387230,18:33:50.00,
0.101219,10577,1701387230,18:33:50.25,
0.099938,10578,1701387231,18:33:50.50,
0.098657,10579,1701387231,18:33:50.75,
0.098657,10580,1701387231,18:33:51.00,
0.101219,10581,1701387231,18:33:51.25,
0.099938,10582,1701387232,18:33:51.50,
0.099938,10583,1701387232,18:33:51.75,
0.101219,10584,1701387232,18:33:52.00,
0.099938,10585,1701387232,18:33:52.25,
0.099938,10586,1701387233,18:33:52.50,
0.099938,10587,1701387233,18:33:52.75,
0.101219,10588,1701387233,18:33:53.00,
0.101219,10589,1701387233,18:33:53.25,
0.099938,10590,1701387234,18:33:53.50,
0.099938,10591,1701387234,18:33:53.75,
0.101219,10592,1701387234,18:33:54.00,
0.099938,10593,1701387234,18:33:54.25,
0.098657,10594,1701387235,18:33:54.50,
0.101219,10595,1701387235,18:33:54.75,
0.099938,10596,1701387235,18:33:55.00,
0.099938,10597,1701387235,18:33:55.25,
0.099938,10598,1701387236,18:33:55.50,
0.098657,10599,1701387236,18:33:55.75,
0.101219,10600,1701387236,18:33:56.00,
0.101219,10601,1701387236,18:33:56.25,
0.101219,10602,1701387237,18:33:56.50,
0.099938,10603,1701387237,18:33:56.75,
0.099938,10604,1701387237,18:33:57.00,
0.099938,10605,1701387237,18:33:57.25,
0.098657,10606,1701387238,18:33:57.50,
0.099938,10607,1701387238,18:33:57.75,
0.099938,10608,1701387238,18:33:58.00,
0.099938,10609,1701387238,18:33:58.25,
0.101219,10610,1701387239,18:33:58.50,
0.099938,10611,1701387239,18:33:58.75,
0.099938,10612,1701387239,18:33:59.00,
0.101219,10613,1701387239,18:33:59.25,
0.101219,10614,1701387240,18:33:59.50,
0.099938,10615,1701387240,18:33:59.75,
0.101219,10616,1701387240,18:34:00.00,
0.101219,10617,1701387240,18:34:00.25,
0.101219,10618,1701387241,18:34:00.50,
0.101219,10619,1701387241,18:34:00.75,
0.096094,10620,1701387241,18:34:01.00,
0.096094,10621,1701387241,18:34:01.25,
0.090969,10622,1701387242,18:34:01.50,
0.090969,10623,1701387242,18:34:01.75,
0.098657,10624,1701387242,18:34:02.00,
0.098657,10625,1701387242,18:34:02.25,
0.099938,10626,1701387243,18:34:02.50,
0.098657,10627,1701387243,18:34:02.75,
0.098657,10628,1701387243,18:34:03.00,
0.098657,10629,1701387243,18:34:03.25,
0.099938,10630,1701387244,18:34:03.50,
0.097375,10631,1701387244,18:34:03.75,
0.098657,10632,1701387244,18:34:04.00,
0.097375,10633,1701387244,18:34:04.25,
0.097375,10634,1701387245,18:34:04.50,
0.097375,10635,1701387245,18:34:04.75,
0.098657,10636,1701387245,18:34:05.00,
0.097375,10637,1701387245,18:34:05.25,
0.096094,10638,1701387246,18:34:05.50,
0.097375,10639,1701387246,18:34:05.75,
0.098657,10640,1701387246,18:34:06.00,
0.098657,10641,1701387246,18:34:06.25,
0.098657,10642,1701387247,18:34:06.50,
0.097375,10643,1701387247,18:34:06.75,
0.099938,10644,1701387247,18:34:07.00,
0.098657,10645,1701387247,18:34:07.25,
0.097375,10646,1701387248,18:34:07.50,
0.096094,10647,1701387248,18:34:07.75,
0.090969,10648,1701387248,18:34:08.00,
0.09225,10649,1701387248,18:34:08.25,
0.093532,10650,1701387249,18:34:08.50,
0.093532,10651,1701387249,18:34:08.75,
0.093532,10652,1701387249,18:34:09.00,
0.093532,10653,1701387249,18:34:09.25,
0.09225,10654,1701387250,18:34:09.50,
0.1025,10655,1701387250,18:34:09.75,
0.103782,10656,1701387250,18:34:10.00,
0.105063,10657,1701387250,18:34:10.25,
0.098657,10658,1701387251,18:34:10.50,
0.1025,10659,1701387251,18:34:10.75,
0.097375,10660,1701387251,18:34:11.00,
0.09225,10661,1701387251,18:34:11.25,
0.096094,10662,1701387252,18:34:11.50,
0.098657,10663,1701387252,18:34:11.75,
0.108907,10664,1701387252,18:34:12.00,
0.099938,10665,1701387252,18:34:12.25,
0.094813,10666,1701387253,18:34:12.50,
0.089688,10667,1701387253,18:34:12.75,
0.093532,10668,1701387253,18:34:13.00,
0.089688,10669,1701387253,18:34:13.25,
0.11275,10670,1701387254,18:34:13.50,
0.128125,10671,1701387254,18:34:13.75,
0.128125,10672,1701387254,18:34:14.00,
0.13325,10673,1701387254,18:34:14.25,
0.126844,10674,1701387255,18:34:14.50,
0.119157,10675,1701387255,18:34:14.75,
0.116594,10676,1701387255,18:34:15.00,
0.085844,10677,1701387255,18:34:15.25,
0.093532,10678,1701387256,18:34:15.50,
0.094813,10679,1701387256,18:34:15.75,
0.094813,10680,1701387256,18:34:16.00,
0.094813,10681,1701387256,18:34:16.25,
0.096094,10682,1701387257,18:34:16.50,
0.096094,10683,1701387257,18:34:16.75,
0.094813,10684,1701387257,18:34:17.00,
0.094813,10685,1701387257,18:34:17.25,
0.096094,10686,1701387258,18:34:17.50,
0.103782,10687,1701387258,18:34:17.75,
0.129407,10688,1701387258,18:34:18.00,
0.142219,10689,1701387258,18:34:18.25,
0.151188,10690,1701387259,18:34:18.50,
0.158875,10691,1701387259,18:34:18.75,
0.162719,10692,1701387259,18:34:19.00,
0.164001,10693,1701387259,18:34:19.25,
0.166563,10694,1701387260,18:34:19.50,
0.167844,10695,1701387260,18:34:19.75,
0.167844,10696,1701387260,18:34:20.00,
0.174251,10697,1701387260,18:34:20.25,
0.176813,10698,1701387261,18:34:20.50,
0.178094,10699,1701387261,18:34:20.75,
0.179376,10700,1701387261,18:34:21.00,
0.188344,10701,1701387261,18:34:21.25,
0.188344,10702,1701387262,18:34:21.50,
0.192188,10703,1701387262,18:34:21.75,
0.193469,10704,1701387262,18:34:22.00,
0.196032,10705,1701387262,18:34:22.25,
0.196032,10706,1701387263,18:34:22.50,
0.196032,10707,1701387263,18:34:22.75,
0.197313,10708,1701387263,18:34:23.00,
0.198594,10709,1701387263,18:34:23.25,
0.198594,10710,1701387264,18:34:23.50,
0.198594,10711,1701387264,18:34:23.75,
0.199876,10712,1701387264,18:34:24.00,
0.199876,10713,1701387264,18:34:24.25,
0.201157,10714,1701387265,18:34:24.50,
0.199876,10715,1701387265,18:34:24.75,
0.201157,10716,1701387265,18:34:25.00,
0.201157,10717,1701387265,18:34:25.25,
0.203719,10718,1701387266,18:34:25.50,
0.203719,10719,1701387266,18:34:25.75,
0.202438,10720,1701387266,18:34:26.00,
0.202438,10721,1701387266,18:34:26.25,
0.205001,10722,1701387267,18:34:26.50,
0.205001,10723,1701387267,18:34:26.75,
0.205001,10724,1701387267,18:34:27.00,
0.205001,10725,1701387267,18:34:27.25,
0.205001,10726,1701387268,18:34:27.50,
0.203719,10727,1701387268,18:34:27.75,
0.205001,10728,1701387268,18:34:28.00,
0.206282,10729,1701387268,18:34:28.25,
0.206282,10730,1701387269,18:34:28.50,
0.205001,10731,1701387269,18:34:28.75,
0.205001,10732,1701387269,18:34:29.00,
0.207563,10733,1701387269,18:34:29.25,
0.207563,10734,1701387270,18:34:29.50,
0.207563,10735,1701387270,18:34:29.75,
0.206282,10736,1701387270,18:34:30.00,
0.206282,10737,1701387270,18:34:30.25,
0.207563,10738,1701387271,18:34:30.50,
0.207563,10739,1701387271,18:34:30.75,
0.207563,10740,1701387271,18:34:31.00,
0.208844,10741,1701387271,18:34:31.25,
