EDA,Sample,Timestamp,Time,1701384599
0.193493,9674,1701387018,18:30:17.50,
0.192211,9675,1701387018,18:30:17.75,
0.192211,9676,1701387018,18:30:18.00,
0.192211,9677,1701387018,18:30:18.25,
0.192211,9678,1701387019,18:30:18.50,
0.193493,9679,1701387019,18:30:18.75,
0.192211,9680,1701387019,18:30:19.00,
0.193493,9681,1701387019,18:30:19.25,
0.192211,9682,1701387020,18:30:19.50,
0.193493,9683,1701387020,18:30:19.75,
0.192211,9684,1701387020,18:30:20.00,
0.19093,9685,1701387020,18:30:20.25,
0.193493,9686,1701387021,18:30:20.50,
0.192211,9687,1701387021,18:30:20.75,
0.193493,9688,1701387021,18:30:21.00,
0.192211,9689,1701387021,18:30:21.25,
0.193493,9690,1701387022,18:30:21.50,
0.192211,9691,1701387022,18:30:21.75,
0.193493,9692,1701387022,18:30:22.00,
0.192211,9693,1701387022,18:30:22.25,
0.19093,9694,1701387023,18:30:22.50,
0.192211,9695,1701387023,18:30:22.75,
0.192211,9696,1701387023,18:30:23.00,
0.193493,9697,1701387023,18:30:23.25,
0.193493,9698,1701387024,18:30:23.50,
0.193493,9699,1701387024,18:30:23.75,
0.193493,9700,1701387024,18:30:24.00,
0.192211,9701,1701387024,18:30:24.25,
0.193493,9702,1701387025,18:30:24.50,
0.192211,9703,1701387025,18:30:24.75,
0.193493,9704,1701387025,18:30:25.00,
0.194774,9705,1701387025,18:30:25.25,
0.193493,9706,1701387026,18:30:25.50,
0.194774,9707,1701387026,18:30:25.75,
0.193493,9708,1701387026,18:30:26.00,
0.193493,9709,1701387026,18:30:26.25,
0.193493,9710,1701387027,18:30:26.50,
0.194774,9711,1701387027,18:30:26.75,
0.193493,9712,1701387027,18:30:27.00,
0.193493,9713,1701387027,18:30:27.25,
0.194774,9714,1701387028,18:30:27.50,
0.193493,9715,1701387028,18:30:27.75,
0.194774,9716,1701387028,18:30:28.00,
0.193493,9717,1701387028,18:30:28.25,
0.193493,9718,1701387029,18:30:28.50,
0.194774,9719,1701387029,18:30:28.75,
0.193493,9720,1701387029,18:30:29.00,
0.194774,9721,1701387029,18:30:29.25,
0.193493,9722,1701387030,18:30:29.50,
0.194774,9723,1701387030,18:30:29.75,
0.194774,9724,1701387030,18:30:30.00,
0.193493,9725,1701387030,18:30:30.25,
0.194774,9726,1701387031,18:30:30.50,
0.193493,9727,1701387031,18:30:30.75,
0.194774,9728,1701387031,18:30:31.00,
0.192211,9729,1701387031,18:30:31.25,
0.194774,9730,1701387032,18:30:31.50,
0.194774,9731,1701387032,18:30:31.75,
0.193493,9732,1701387032,18:30:32.00,
0.194774,9733,1701387032,18:30:32.25,
0.194774,9734,1701387033,18:30:32.50,
0.194774,9735,1701387033,18:30:32.75,
0.194774,9736,1701387033,18:30:33.00,
0.194774,9737,1701387033,18:30:33.25,
0.193493,9738,1701387034,18:30:33.50,
0.196055,9739,1701387034,18:30:33.75,
0.193493,9740,1701387034,18:30:34.00,
0.192211,9741,1701387034,18:30:34.25,
0.192211,9742,1701387035,18:30:34.50,
0.193493,9743,1701387035,18:30:34.75,
0.192211,9744,1701387035,18:30:35.00,
0.193493,9745,1701387035,18:30:35.25,
0.192211,9746,1701387036,18:30:35.50,
0.193493,9747,1701387036,18:30:35.75,
0.192211,9748,1701387036,18:30:36.00,
0.187086,9749,1701387036,18:30:36.25,
0.185804,9750,1701387037,18:30:36.50,
0.185804,9751,1701387037,18:30:36.75,
0.192211,9752,1701387037,18:30:37.00,
0.180679,9753,1701387037,18:30:37.25,
0.180679,9754,1701387038,18:30:37.50,
0.180679,9755,1701387038,18:30:37.75,
0.185804,9756,1701387038,18:30:38.00,
0.1999,9757,1701387038,18:30:38.25,
0.185804,9758,1701387039,18:30:38.50,
0.185804,9759,1701387039,18:30:38.75,
0.193493,9760,1701387039,18:30:39.00,
0.213995,9761,1701387039,18:30:39.25,
0.215277,9762,1701387040,18:30:39.50,
0.211432,9763,1701387040,18:30:39.75,
0.185804,9764,1701387040,18:30:40.00,
0.183241,9765,1701387040,18:30:40.25,
0.187086,9766,1701387041,18:30:40.50,
0.240905,9767,1701387041,18:30:40.75,
0.266533,9768,1701387041,18:30:41.00,
0.217839,9769,1701387041,18:30:41.25,
0.205025,9770,1701387042,18:30:41.50,
0.203744,9771,1701387042,18:30:41.75,
0.193493,9772,1701387042,18:30:42.00,
0.187086,9773,1701387042,18:30:42.25,
0.179397,9774,1701387043,18:30:42.50,
0.178116,9775,1701387043,18:30:42.75,
0.178116,9776,1701387043,18:30:43.00,
0.176834,9777,1701387043,18:30:43.25,
0.175553,9778,1701387044,18:30:43.50,
0.176834,9779,1701387044,18:30:43.75,
0.174272,9780,1701387044,18:30:44.00,
0.175553,9781,1701387044,18:30:44.25,
0.174272,9782,1701387045,18:30:44.50,
0.175553,9783,1701387045,18:30:44.75,
0.174272,9784,1701387045,18:30:45.00,
0.174272,9785,1701387045,18:30:45.25,
0.174272,9786,1701387046,18:30:45.50,
0.17299,9787,1701387046,18:30:45.75,
0.17299,9788,1701387046,18:30:46.00,
0.171709,9789,1701387046,18:30:46.25,
0.171709,9790,1701387047,18:30:46.50,
0.17299,9791,1701387047,18:30:46.75,
0.171709,9792,1701387047,18:30:47.00,
0.17299,9793,1701387047,18:30:47.25,
0.171709,9794,1701387048,18:30:47.50,
0.170427,9795,1701387048,18:30:47.75,
0.171709,9796,1701387048,18:30:48.00,
0.170427,9797,1701387048,18:30:48.25,
0.170427,9798,1701387049,18:30:48.50,
0.170427,9799,1701387049,18:30:48.75,
0.169146,9800,1701387049,18:30:49.00,
0.170427,9801,1701387049,18:30:49.25,
0.170427,9802,1701387050,18:30:49.50,
0.170427,9803,1701387050,18:30:49.75,
0.170427,9804,1701387050,18:30:50.00,
0.17299,9805,1701387050,18:30:50.25,
0.171709,9806,1701387051,18:30:50.50,
0.171709,9807,1701387051,18:30:50.75,
0.175553,9808,1701387051,18:30:51.00,
0.174272,9809,1701387051,18:30:51.25,
0.183241,9810,1701387052,18:30:51.50,
0.19093,9811,1701387052,18:30:51.75,
0.19093,9812,1701387052,18:30:52.00,
0.160176,9813,1701387052,18:30:52.25,
0.187086,9814,1701387053,18:30:52.50,
0.193493,9815,1701387053,18:30:52.75,
0.192211,9816,1701387053,18:30:53.00,
0.194774,9817,1701387053,18:30:53.25,
0.193493,9818,1701387054,18:30:53.50,
0.193493,9819,1701387054,18:30:53.75,
0.193493,9820,1701387054,18:30:54.00,
0.192211,9821,1701387054,18:30:54.25,
0.198618,9822,1701387055,18:30:54.50,
0.198618,9823,1701387055,18:30:54.75,
0.1999,9824,1701387055,18:30:55.00,
0.19093,9825,1701387055,18:30:55.25,
0.183241,9826,1701387056,18:30:55.50,
0.188367,9827,1701387056,18:30:55.75,
0.188367,9828,1701387056,18:30:56.00,
0.192211,9829,1701387056,18:30:56.25,
0.207588,9830,1701387057,18:30:56.50,
0.196055,9831,1701387057,18:30:56.75,
0.189648,9832,1701387057,18:30:57.00,
0.19093,9833,1701387057,18:30:57.25,
0.189648,9834,1701387058,18:30:57.50,
0.187086,9835,1701387058,18:30:57.75,
0.188367,9836,1701387058,18:30:58.00,
0.187086,9837,1701387058,18:30:58.25,
0.187086,9838,1701387059,18:30:58.50,
0.184523,9839,1701387059,18:30:58.75,
0.185804,9840,1701387059,18:30:59.00,
0.184523,9841,1701387059,18:30:59.25,
0.183241,9842,1701387060,18:30:59.50,
0.18196,9843,1701387060,18:30:59.75,
0.180679,9844,1701387060,18:31:00.00,
0.180679,9845,1701387060,18:31:00.25,
0.179397,9846,1701387061,18:31:00.50,
0.178116,9847,1701387061,18:31:00.75,
0.179397,9848,1701387061,18:31:01.00,
0.178116,9849,1701387061,18:31:01.25,
0.179397,9850,1701387062,18:31:01.50,
0.178116,9851,1701387062,18:31:01.75,
0.179397,9852,1701387062,18:31:02.00,
0.180679,9853,1701387062,18:31:02.25,
0.178116,9854,1701387063,18:31:02.50,
0.179397,9855,1701387063,18:31:02.75,
0.180679,9856,1701387063,18:31:03.00,
0.180679,9857,1701387063,18:31:03.25,
0.18196,9858,1701387064,18:31:03.50,
0.18196,9859,1701387064,18:31:03.75,
0.183241,9860,1701387064,18:31:04.00,
0.18196,9861,1701387064,18:31:04.25,
0.183241,9862,1701387065,18:31:04.50,
0.180679,9863,1701387065,18:31:04.75,
0.18196,9864,1701387065,18:31:05.00,
0.18196,9865,1701387065,18:31:05.25,
0.180679,9866,1701387066,18:31:05.50,
0.18196,9867,1701387066,18:31:05.75,
0.180679,9868,1701387066,18:31:06.00,
0.18196,9869,1701387066,18:31:06.25,
0.179397,9870,1701387067,18:31:06.50,
0.180679,9871,1701387067,18:31:06.75,
0.180679,9872,1701387067,18:31:07.00,
0.179397,9873,1701387067,18:31:07.25,
0.179397,9874,1701387068,18:31:07.50,
0.179397,9875,1701387068,18:31:07.75,
0.178116,9876,1701387068,18:31:08.00,
0.178116,9877,1701387068,18:31:08.25,
0.178116,9878,1701387069,18:31:08.50,
0.178116,9879,1701387069,18:31:08.75,
0.176834,9880,1701387069,18:31:09.00,
0.178116,9881,1701387069,18:31:09.25,
0.176834,9882,1701387070,18:31:09.50,
0.176834,9883,1701387070,18:31:09.75,
0.175553,9884,1701387070,18:31:10.00,
0.174272,9885,1701387070,18:31:10.25,
0.176834,9886,1701387071,18:31:10.50,
0.175553,9887,1701387071,18:31:10.75,
0.174272,9888,1701387071,18:31:11.00,
0.174272,9889,1701387071,18:31:11.25,
0.175553,9890,1701387072,18:31:11.50,
0.174272,9891,1701387072,18:31:11.75,
0.174272,9892,1701387072,18:31:12.00,
0.175553,9893,1701387072,18:31:12.25,
0.17299,9894,1701387073,18:31:12.50,
0.174272,9895,1701387073,18:31:12.75,
0.174272,9896,1701387073,18:31:13.00,
0.174272,9897,1701387073,18:31:13.25,
0.17299,9898,1701387074,18:31:13.50,
0.171709,9899,1701387074,18:31:13.75,
0.170427,9900,1701387074,18:31:14.00,
0.170427,9901,1701387074,18:31:14.25,
0.17299,9902,1701387075,18:31:14.50,
0.178116,9903,1701387075,18:31:14.75,
0.205025,9904,1701387075,18:31:15.00,
0.20887,9905,1701387075,18:31:15.25,
0.202463,9906,1701387076,18:31:15.50,
0.196055,9907,1701387076,18:31:15.75,
0.198618,9908,1701387076,18:31:16.00,
0.194774,9909,1701387076,18:31:16.25,
0.197337,9910,1701387077,18:31:16.50,
0.196055,9911,1701387077,18:31:16.75,
0.196055,9912,1701387077,18:31:17.00,
0.193493,9913,1701387077,18:31:17.25,
0.187086,9914,1701387078,18:31:17.50,
0.180679,9915,1701387078,18:31:17.75,
0.184523,9916,1701387078,18:31:18.00,
0.180679,9917,1701387078,18:31:18.25,
0.180679,9918,1701387079,18:31:18.50,
0.179397,9919,1701387079,18:31:18.75,
0.179397,9920,1701387079,18:31:19.00,
0.18196,9921,1701387079,18:31:19.25,
0.184523,9922,1701387080,18:31:19.50,
0.184523,9923,1701387080,18:31:19.75,
0.185804,9924,1701387080,18:31:20.00,
0.187086,9925,1701387080,18:31:20.25,
0.187086,9926,1701387081,18:31:20.50,
0.189648,9927,1701387081,18:31:20.75,
0.194774,9928,1701387081,18:31:21.00,
0.189648,9929,1701387081,18:31:21.25,
0.188367,9930,1701387082,18:31:21.50,
0.188367,9931,1701387082,18:31:21.75,
0.189648,9932,1701387082,18:31:22.00,
0.189648,9933,1701387082,18:31:22.25,
0.188367,9934,1701387083,18:31:22.50,
0.189648,9935,1701387083,18:31:22.75,
0.189648,9936,1701387083,18:31:23.00,
0.19093,9937,1701387083,18:31:23.25,
0.19093,9938,1701387084,18:31:23.50,
0.188367,9939,1701387084,18:31:23.75,
0.189648,9940,1701387084,18:31:24.00,
0.189648,9941,1701387084,18:31:24.25,
0.189648,9942,1701387085,18:31:24.50,
0.188367,9943,1701387085,18:31:24.75,
0.189648,9944,1701387085,18:31:25.00,
0.189648,9945,1701387085,18:31:25.25,
0.19093,9946,1701387086,18:31:25.50,
0.19093,9947,1701387086,18:31:25.75,
0.19093,9948,1701387086,18:31:26.00,
0.19093,9949,1701387086,18:31:26.25,
0.19093,9950,1701387087,18:31:26.50,
0.19093,9951,1701387087,18:31:26.75,
0.192211,9952,1701387087,18:31:27.00,
0.19093,9953,1701387087,18:31:27.25,
0.189648,9954,1701387088,18:31:27.50,
0.19093,9955,1701387088,18:31:27.75,
0.189648,9956,1701387088,18:31:28.00,
0.19093,9957,1701387088,18:31:28.25,
0.192211,9958,1701387089,18:31:28.50,
0.192211,9959,1701387089,18:31:28.75,
0.194774,9960,1701387089,18:31:29.00,
0.19093,9961,1701387089,18:31:29.25,
0.189648,9962,1701387090,18:31:29.50,
0.189648,9963,1701387090,18:31:29.75,
0.19093,9964,1701387090,18:31:30.00,
0.19093,9965,1701387090,18:31:30.25,
0.192211,9966,1701387091,18:31:30.50,
0.19093,9967,1701387091,18:31:30.75,
0.19093,9968,1701387091,18:31:31.00,
0.19093,9969,1701387091,18:31:31.25,
0.192211,9970,1701387092,18:31:31.50,
0.19093,9971,1701387092,18:31:31.75,
0.192211,9972,1701387092,18:31:32.00,
0.19093,9973,1701387092,18:31:32.25,
0.19093,9974,1701387093,18:31:32.50,
0.19093,9975,1701387093,18:31:32.75,
0.19093,9976,1701387093,18:31:33.00,
0.192211,9977,1701387093,18:31:33.25,
0.19093,9978,1701387094,18:31:33.50,
0.193493,9979,1701387094,18:31:33.75,
0.193493,9980,1701387094,18:31:34.00,
0.192211,9981,1701387094,18:31:34.25,
0.192211,9982,1701387095,18:31:34.50,
0.192211,9983,1701387095,18:31:34.75,
0.192211,9984,1701387095,18:31:35.00,
0.193493,9985,1701387095,18:31:35.25,
0.192211,9986,1701387096,18:31:35.50,
0.193493,9987,1701387096,18:31:35.75,
0.192211,9988,1701387096,18:31:36.00,
0.193493,9989,1701387096,18:31:36.25,
0.19093,9990,1701387097,18:31:36.50,
0.19093,9991,1701387097,18:31:36.75,
0.193493,9992,1701387097,18:31:37.00,
0.192211,9993,1701387097,18:31:37.25,
0.19093,9994,1701387098,18:31:37.50,
0.19093,9995,1701387098,18:31:37.75,
0.192211,9996,1701387098,18:31:38.00,
0.192211,9997,1701387098,18:31:38.25,
0.19093,9998,1701387099,18:31:38.50,
0.19093,9999,1701387099,18:31:38.75,
0.19093,10000,1701387099,18:31:39.00,
0.192211,10001,1701387099,18:31:39.25,
0.19093,10002,1701387100,18:31:39.50,
0.192211,10003,1701387100,18:31:39.75,
0.192211,10004,1701387100,18:31:40.00,
0.192211,10005,1701387100,18:31:40.25,
0.19093,10006,1701387101,18:31:40.50,
0.192211,10007,1701387101,18:31:40.75,
0.192211,10008,1701387101,18:31:41.00,
0.19093,10009,1701387101,18:31:41.25,
0.193493,10010,1701387102,18:31:41.50,
0.193493,10011,1701387102,18:31:41.75,
0.193493,10012,1701387102,18:31:42.00,
0.193493,10013,1701387102,18:31:42.25,
0.19093,10014,1701387103,18:31:42.50,
0.193493,10015,1701387103,18:31:42.75,
0.193493,10016,1701387103,18:31:43.00,
0.193493,10017,1701387103,18:31:43.25,
0.192211,10018,1701387104,18:31:43.50,
0.192211,10019,1701387104,18:31:43.75,
0.193493,10020,1701387104,18:31:44.00,
0.189648,10021,1701387104,18:31:44.25,
0.188367,10022,1701387105,18:31:44.50,
0.187086,10023,1701387105,18:31:44.75,
0.188367,10024,1701387105,18:31:45.00,
0.19093,10025,1701387105,18:31:45.25,
0.188367,10026,1701387106,18:31:45.50,
0.189648,10027,1701387106,18:31:45.75,
0.188367,10028,1701387106,18:31:46.00,
0.189648,10029,1701387106,18:31:46.25,
0.189648,10030,1701387107,18:31:46.50,
0.189648,10031,1701387107,18:31:46.75,
0.19093,10032,1701387107,18:31:47.00,
0.19093,10033,1701387107,18:31:47.25,
0.189648,10034,1701387108,18:31:47.50,
0.19093,10035,1701387108,18:31:47.75,
0.192211,10036,1701387108,18:31:48.00,
0.192211,10037,1701387108,18:31:48.25,
0.19093,10038,1701387109,18:31:48.50,
0.19093,10039,1701387109,18:31:48.75,
0.192211,10040,1701387109,18:31:49.00,
0.192211,10041,1701387109,18:31:49.25,
0.19093,10042,1701387110,18:31:49.50,
0.192211,10043,1701387110,18:31:49.75,
0.192211,10044,1701387110,18:31:50.00,
0.192211,10045,1701387110,18:31:50.25,
0.193493,10046,1701387111,18:31:50.50,
0.192211,10047,1701387111,18:31:50.75,
0.193493,10048,1701387111,18:31:51.00,
0.193493,10049,1701387111,18:31:51.25,
0.19093,10050,1701387112,18:31:51.50,
0.19093,10051,1701387112,18:31:51.75,
0.19093,10052,1701387112,18:31:52.00,
0.192211,10053,1701387112,18:31:52.25,
0.192211,10054,1701387113,18:31:52.50,
0.192211,10055,1701387113,18:31:52.75,
0.193493,10056,1701387113,18:31:53.00,
0.19093,10057,1701387113,18:31:53.25,
0.19093,10058,1701387114,18:31:53.50,
0.192211,10059,1701387114,18:31:53.75,
0.193493,10060,1701387114,18:31:54.00,
0.192211,10061,1701387114,18:31:54.25,
0.192211,10062,1701387115,18:31:54.50,
0.192211,10063,1701387115,18:31:54.75,
0.192211,10064,1701387115,18:31:55.00,
0.193493,10065,1701387115,18:31:55.25,
0.19093,10066,1701387116,18:31:55.50,
0.192211,10067,1701387116,18:31:55.75,
0.192211,10068,1701387116,18:31:56.00,
0.192211,10069,1701387116,18:31:56.25,
0.19093,10070,1701387117,18:31:56.50,
0.189648,10071,1701387117,18:31:56.75,
0.19093,10072,1701387117,18:31:57.00,
0.19093,10073,1701387117,18:31:57.25,
0.193493,10074,1701387118,18:31:57.50,
0.192211,10075,1701387118,18:31:57.75,
0.19093,10076,1701387118,18:31:58.00,
0.19093,10077,1701387118,18:31:58.25,
0.19093,10078,1701387119,18:31:58.50,
0.192211,10079,1701387119,18:31:58.75,
0.19093,10080,1701387119,18:31:59.00,
0.192211,10081,1701387119,18:31:59.25,
0.192211,10082,1701387120,18:31:59.50,
0.19093,10083,1701387120,18:31:59.75,
0.192211,10084,1701387120,18:32:00.00,
0.192211,10085,1701387120,18:32:00.25,
0.192211,10086,1701387121,18:32:00.50,
0.19093,10087,1701387121,18:32:00.75,
0.192211,10088,1701387121,18:32:01.00,
0.193493,10089,1701387121,18:32:01.25,
0.189648,10090,1701387122,18:32:01.50,
0.201181,10091,1701387122,18:32:01.75,
0.1999,10092,1701387122,18:32:02.00,
0.202463,10093,1701387122,18:32:02.25,
0.205025,10094,1701387123,18:32:02.50,
0.192211,10095,1701387123,18:32:02.75,
0.192211,10096,1701387123,18:32:03.00,
0.192211,10097,1701387123,18:32:03.25,
0.193493,10098,1701387124,18:32:03.50,
0.192211,10099,1701387124,18:32:03.75,
0.192211,10100,1701387124,18:32:04.00,
0.193493,10101,1701387124,18:32:04.25,
0.192211,10102,1701387125,18:32:04.50,
0.193493,10103,1701387125,18:32:04.75,
0.192211,10104,1701387125,18:32:05.00,
0.19093,10105,1701387125,18:32:05.25,
0.193493,10106,1701387126,18:32:05.50,
0.192211,10107,1701387126,18:32:05.75,
0.193493,10108,1701387126,18:32:06.00,
0.192211,10109,1701387126,18:32:06.25,
0.193493,10110,1701387127,18:32:06.50,
0.192211,10111,1701387127,18:32:06.75,
0.19093,10112,1701387127,18:32:07.00,
0.192211,10113,1701387127,18:32:07.25,
0.192211,10114,1701387128,18:32:07.50,
0.192211,10115,1701387128,18:32:07.75,
0.19093,10116,1701387128,18:32:08.00,
0.192211,10117,1701387128,18:32:08.25,
0.19093,10118,1701387129,18:32:08.50,
0.192211,10119,1701387129,18:32:08.75,
0.192211,10120,1701387129,18:32:09.00,
0.19093,10121,1701387129,18:32:09.25,
0.192211,10122,1701387130,18:32:09.50,
0.19093,10123,1701387130,18:32:09.75,
0.19093,10124,1701387130,18:32:10.00,
0.19093,10125,1701387130,18:32:10.25,
0.192211,10126,1701387131,18:32:10.50,
0.194774,10127,1701387131,18:32:10.75,
0.192211,10128,1701387131,18:32:11.00,
0.192211,10129,1701387131,18:32:11.25,
0.19093,10130,1701387132,18:32:11.50,
0.19093,10131,1701387132,18:32:11.75,
0.19093,10132,1701387132,18:32:12.00,
0.19093,10133,1701387132,18:32:12.25,
0.192211,10134,1701387133,18:32:12.50,
0.19093,10135,1701387133,18:32:12.75,
0.19093,10136,1701387133,18:32:13.00,
0.19093,10137,1701387133,18:32:13.25,
0.192211,10138,1701387134,18:32:13.50,
0.192211,10139,1701387134,18:32:13.75,
0.19093,10140,1701387134,18:32:14.00,
0.19093,10141,1701387134,18:32:14.25,
0.19093,10142,1701387135,18:32:14.50,
0.193493,10143,1701387135,18:32:14.75,
0.193493,10144,1701387135,18:32:15.00,
0.194774,10145,1701387135,18:32:15.25,
0.193493,10146,1701387136,18:32:15.50,
0.193493,10147,1701387136,18:32:15.75,
0.194774,10148,1701387136,18:32:16.00,
0.192211,10149,1701387136,18:32:16.25,
0.193493,10150,1701387137,18:32:16.50,
0.193493,10151,1701387137,18:32:16.75,
0.192211,10152,1701387137,18:32:17.00,
0.193493,10153,1701387137,18:32:17.25,
0.194774,10154,1701387138,18:32:17.50,
0.197337,10155,1701387138,18:32:17.75,
0.19093,10156,1701387138,18:32:18.00,
0.19093,10157,1701387138,18:32:18.25,
0.193493,10158,1701387139,18:32:18.50,
0.19093,10159,1701387139,18:32:18.75,
0.19093,10160,1701387139,18:32:19.00,
0.19093,10161,1701387139,18:32:19.25,
0.189648,10162,1701387140,18:32:19.50,
0.189648,10163,1701387140,18:32:19.75,
0.19093,10164,1701387140,18:32:20.00,
0.19093,10165,1701387140,18:32:20.25,
0.192211,10166,1701387141,18:32:20.50,
0.193493,10167,1701387141,18:32:20.75,
0.192211,10168,1701387141,18:32:21.00,
0.193493,10169,1701387141,18:32:21.25,
0.19093,10170,1701387142,18:32:21.50,
0.189648,10171,1701387142,18:32:21.75,
0.192211,10172,1701387142,18:32:22.00,
0.192211,10173,1701387142,18:32:22.25,
0.19093,10174,1701387143,18:32:22.50,
0.19093,10175,1701387143,18:32:22.75,
0.192211,10176,1701387143,18:32:23.00,
0.19093,10177,1701387143,18:32:23.25,
0.192211,10178,1701387144,18:32:23.50,
0.19093,10179,1701387144,18:32:23.75,
0.192211,10180,1701387144,18:32:24.00,
0.193493,10181,1701387144,18:32:24.25,
0.19093,10182,1701387145,18:32:24.50,
0.189648,10183,1701387145,18:32:24.75,
0.19093,10184,1701387145,18:32:25.00,
0.19093,10185,1701387145,18:32:25.25,
0.19093,10186,1701387146,18:32:25.50,
0.193493,10187,1701387146,18:32:25.75,
0.193493,10188,1701387146,18:32:26.00,
0.192211,10189,1701387146,18:32:26.25,
0.193493,10190,1701387147,18:32:26.50,
0.192211,10191,1701387147,18:32:26.75,
0.201181,10192,1701387147,18:32:27.00,
0.194774,10193,1701387147,18:32:27.25,
0.189648,10194,1701387148,18:32:27.50,
