session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
3olyo3ti,oepps8e7,vbm55dq7_63A,13,BUY,3,30.0,3,,0,7873,29.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,13,SELL,3,33.0,0,,0,11721,29.0,5
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,13,BUY,5,27.0,0,,0,10900,29.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,13,BUY,1,27.0,0,,0,9092,29.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,13,SELL,2,33.0,0,,0,10868,29.0,5
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,13,BUY,1,28.0,0,,0,11171,29.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,13,BUY,4,27.0,0,,0,6873,29.0,5
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,13,BUY,3,23.0,0,,0,15930,29.0,5
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,13,SELL,1,33.0,0,,0,4519,29.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,13,BUY,5,21.0,0,,0,8878,29.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,13,BUY,5,21.0,0,,0,17912,29.0,5
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,13,BUY,1,27.0,0,,0,13711,29.0,5
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,13,SELL,1,28.0,1,,0,15987,29.0,5
3olyo3ti,zrfy377d,vbm55dq7_92P,13,BUY,1,27.0,0,,0,13955,29.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,13,BUY,2,29.0,2,,0,4451,29.0,5
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,14,BUY,5,30.0,2,,0,4935,30.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,14,BUY,5,30.0,0,,0,17908,30.0,5
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,14,BUY,1,28.0,0,,0,12154,30.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,14,SELL,3,33.0,0,,0,7816,30.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,14,BUY,1,25.0,0,,0,18832,30.0,5
3olyo3ti,0fmw2xaz,vbm55dq7_28W,14,BUY,1,31.0,1,,0,16912,30.0,5
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,14,BUY,5,29.0,0,,0,4530,30.0,5
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,14,BUY,5,29.0,0,,0,12488,30.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,14,BUY,1,29.0,0,,0,6550,30.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,14,SELL,1,33.0,0,,0,11517,30.0,5
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,14,BUY,1,30.0,0,,0,5776,30.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,14,BUY,1,23.0,0,,0,6917,30.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,14,BUY,2,25.0,0,,0,10196,30.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,14,BUY,3,26.0,0,,0,12869,30.0,5
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,14,BUY,2,25.0,0,,0,11536,30.0,5
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,14,SELL,1,33.0,0,,0,6354,30.0,5
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,14,SELL,2,33.0,0,,0,14843,30.0,5
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,14,BUY,5,29.0,0,,0,18235,30.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,14,BUY,1,31.0,1,,0,13235,30.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,14,BUY,5,26.0,0,,0,18297,30.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,14,BUY,3,25.0,0,,0,19379,30.0,5
3olyo3ti,zrfy377d,vbm55dq7_92P,14,BUY,1,31.0,1,,0,9620,30.0,5
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,14,BUY,1,27.0,0,,0,19556,30.0,5
3olyo3ti,wo23q4b2,vbm55dq7_60Q,14,SELL,2,28.0,2,,0,14895,30.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,14,BUY,2,27.0,0,,0,4064,30.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,14,SELL,3,29.0,3,,0,6428,30.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,14,BUY,3,28.0,0,,0,13669,30.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,15,BUY,5,31.0,0,,0,12246,32.0,3
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,15,BUY,2,28.0,0,,0,4201,32.0,3
3olyo3ti,oepps8e7,vbm55dq7_63A,15,BUY,1,29.0,0,,0,15088,32.0,3
3olyo3ti,oepps8e7,vbm55dq7_63A,15,SELL,3,33.0,0,,0,19127,32.0,3
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,15,BUY,5,31.0,0,,0,6834,32.0,3
3olyo3ti,25oi7gw4,vbm55dq7_96M,15,BUY,1,31.0,0,,0,13729,32.0,3
3olyo3ti,25oi7gw4,vbm55dq7_96M,15,SELL,2,34.0,0,,0,18960,32.0,3
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,15,BUY,1,32.0,1,,0,7378,32.0,3
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,15,BUY,1,24.0,0,,0,4340,32.0,3
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,15,BUY,2,25.0,0,,0,6021,32.0,3
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,15,BUY,3,26.0,0,,0,7362,32.0,3
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,15,SELL,1,34.0,0,,0,5989,32.0,3
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,15,SELL,1,30.0,1,,0,8899,32.0,3
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,15,BUY,1,25.0,0,,0,8643,32.0,3
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,15,BUY,1,31.0,0,,0,14400,32.0,3
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,15,SELL,2,33.0,0,,0,19534,32.0,3
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,15,BUY,4,30.0,0,,0,19908,32.0,3
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,15,BUY,1,30.0,0,,0,8806,32.0,3
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,15,BUY,5,30.0,0,,0,12262,32.0,3
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,15,BUY,2,31.0,0,,0,14769,32.0,3
3olyo3ti,zrfy377d,vbm55dq7_92P,15,BUY,2,32.0,2,,0,8882,32.0,3
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,15,BUY,2,30.0,0,,0,8142,32.0,3
3olyo3ti,wo23q4b2,vbm55dq7_60Q,15,SELL,2,31.0,2,,0,14551,32.0,3
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,15,BUY,3,28.0,0,,0,10133,32.0,3
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,16,SELL,3,33.0,3,,0,16545,35.0,4
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,16,BUY,5,34.0,0,,0,7754,35.0,4
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,16,BUY,2,28.0,0,,0,4848,35.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,16,BUY,1,35.0,1,,0,6436,35.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,16,SELL,2,38.0,0,,0,15828,35.0,4
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,16,BUY,5,32.0,0,,0,19044,35.0,4
3olyo3ti,25oi7gw4,vbm55dq7_96M,16,BUY,1,35.0,1,,0,13550,35.0,4
3olyo3ti,25oi7gw4,vbm55dq7_96M,16,SELL,2,38.0,0,,0,18534,35.0,4
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,16,BUY,1,33.0,0,,0,4320,35.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,16,BUY,2,25.0,0,,0,3430,35.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,16,BUY,4,30.0,0,,0,5282,35.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,16,BUY,2,37.0,2,,0,7580,35.0,4
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,16,BUY,3,28.0,0,,0,8655,35.0,4
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,16,BUY,1,26.0,0,,0,14934,35.0,4
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,16,SELL,1,36.0,0,,0,7708,35.0,4
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,16,BUY,1,34.0,0,,0,19262,35.0,4
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,16,BUY,1,34.0,0,,0,9074,35.0,4
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,16,SELL,2,35.0,1,,0,15141,35.0,4
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,16,BUY,5,33.0,0,,0,10831,35.0,4
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,16,BUY,5,32.0,0,,0,16916,35.0,4
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,16,BUY,2,34.0,0,,0,18366,35.0,4
3olyo3ti,zrfy377d,vbm55dq7_92P,16,BUY,2,34.0,0,,0,6990,35.0,4
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,16,BUY,2,31.0,0,,0,11696,35.0,4
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,16,BUY,3,34.0,0,,0,4620,35.0,4
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,17,SELL,1,36.0,1,,0,14579,37.0,9
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,17,BUY,5,37.0,5,,0,7001,37.0,9
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,17,SELL,1,39.0,0,,0,16362,37.0,9
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,17,BUY,2,29.0,0,,0,3703,37.0,9
3olyo3ti,oepps8e7,vbm55dq7_63A,17,SELL,3,37.0,3,,0,9704,37.0,9
3olyo3ti,0fmw2xaz,vbm55dq7_28W,17,BUY,1,35.0,0,,0,4969,37.0,9
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,17,BUY,4,35.0,0,,0,2763,37.0,9
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,17,SELL,5,35.0,5,,0,18124,37.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,17,BUY,1,33.0,0,,0,8359,37.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,17,SELL,2,41.0,0,,0,10519,37.0,9
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,17,BUY,1,36.0,0,,0,6473,37.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,17,BUY,4,33.0,0,,0,3766,37.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,17,BUY,2,40.0,2,,0,5949,37.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,17,SELL,1,43.0,0,,0,9288,37.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,17,SELL,1,43.0,0,,0,14965,37.0,9
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,17,SELL,1,41.0,0,,0,13977,37.0,9
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,17,BUY,1,35.0,0,,0,8692,37.0,9
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,17,SELL,2,39.0,0,,0,19915,37.0,9
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,17,BUY,1,35.0,0,,0,19225,37.0,9
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,17,BUY,2,35.0,0,,0,15474,37.0,9
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,17,BUY,2,37.0,2,,0,15353,37.0,9
3olyo3ti,zrfy377d,vbm55dq7_92P,17,BUY,2,36.0,0,,0,9126,37.0,9
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,17,BUY,2,35.0,0,,0,10713,37.0,9
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,17,BUY,2,33.0,0,,0,7598,37.0,9
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,18,BUY,5,38.0,0,,0,12701,39.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,18,BUY,2,39.0,0,,0,9786,39.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,18,SELL,1,41.0,0,,0,15460,39.0,5
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,18,BUY,2,31.0,0,,0,2950,39.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,18,SELL,3,41.0,0,,0,20031,39.0,5
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,18,BUY,5,37.0,0,,0,5243,39.0,5
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,18,BUY,5,37.0,0,,0,17800,39.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,18,BUY,1,39.0,0,,0,17399,39.0,5
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,18,BUY,1,38.0,0,,0,8960,39.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,18,BUY,4,35.0,0,,0,3174,39.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,18,BUY,2,40.0,2,,0,7037,39.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,18,SELL,1,43.0,0,,0,16321,39.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,18,SELL,2,45.0,0,,0,18803,39.0,5
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,18,BUY,2,31.0,0,,0,18131,39.0,5
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,18,SELL,1,42.0,0,,0,8973,39.0,5
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,18,SELL,2,37.0,2,,0,11108,39.0,5
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,18,SELL,1,45.0,0,,0,16686,39.0,5
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,18,BUY,2,37.0,0,,0,19780,39.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,18,SELL,1,37.0,1,,0,11539,39.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,18,BUY,1,29.0,0,,0,17678,39.0,5
3olyo3ti,zrfy377d,vbm55dq7_92P,18,BUY,2,41.0,2,,0,7078,39.0,5
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,18,BUY,2,39.0,1,,0,9404,39.0,5
3olyo3ti,wo23q4b2,vbm55dq7_60Q,18,SELL,2,38.0,2,,0,9909,39.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,18,BUY,1,38.0,0,,0,7321,39.0,5
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,19,BUY,5,40.0,0,,0,9498,41.0,4
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,19,BUY,3,41.0,3,,0,9276,41.0,4
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,19,BUY,2,38.0,0,,0,4049,41.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,19,BUY,1,40.0,0,,0,11621,41.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,19,SELL,2,43.0,0,,0,14069,41.0,4
3olyo3ti,0fmw2xaz,vbm55dq7_28W,19,BUY,1,41.0,0,,0,12088,41.0,4
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,19,BUY,2,39.0,0,,0,2981,41.0,4
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,19,BUY,5,40.0,0,,0,10041,41.0,4
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,19,BUY,5,40.0,0,,0,12882,41.0,4
3olyo3ti,25oi7gw4,vbm55dq7_96M,19,SELL,1,40.0,1,,0,12330,41.0,4
3olyo3ti,25oi7gw4,vbm55dq7_96M,19,BUY,1,39.0,0,,0,19417,41.0,4
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,19,BUY,1,41.0,1,,0,4149,41.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,19,BUY,2,35.0,0,,0,6655,41.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,19,BUY,1,40.0,0,,0,10040,41.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,19,SELL,2,47.0,0,,0,15995,41.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,19,SELL,1,47.0,0,,0,19077,41.0,4
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,19,BUY,4,33.0,0,,0,6648,41.0,4
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,19,SELL,1,43.0,0,,0,9099,41.0,4
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,19,BUY,1,40.0,0,,0,14468,41.0,4
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,19,BUY,4,38.0,0,,0,12205,41.0,4
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,19,BUY,5,39.0,0,,0,19672,41.0,4
3olyo3ti,zrfy377d,vbm55dq7_92P,19,SELL,2,40.0,2,,0,12177,41.0,4
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,19,SELL,1,41.0,1,,0,9317,41.0,4
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,19,BUY,2,37.0,0,,0,4516,41.0,4
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,20,BUY,5,42.0,0,,0,8058,43.0,4
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,20,BUY,2,38.0,0,,0,4140,43.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,20,SELL,2,43.0,1,,0,15632,43.0,4
3olyo3ti,oepps8e7,vbm55dq7_63A,20,BUY,1,41.0,0,,0,17919,43.0,4
3olyo3ti,0fmw2xaz,vbm55dq7_28W,20,SELL,1,43.0,1,,0,9585,43.0,4
3olyo3ti,0fmw2xaz,vbm55dq7_28W,20,SELL,2,44.0,0,,0,10681,43.0,4
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,20,BUY,5,41.0,0,,0,3453,43.0,4
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,20,BUY,5,41.0,0,,0,11566,43.0,4
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,20,BUY,5,41.0,0,,0,13254,43.0,4
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,20,SELL,1,50.0,0,,0,7139,43.0,4
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,20,SELL,1,43.0,1,,0,17434,43.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,20,BUY,2,35.0,0,,0,6953,43.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,20,BUY,3,44.0,3,,0,9322,43.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,20,SELL,3,50.0,0,,0,13492,43.0,4
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,20,SELL,2,50.0,0,,0,16061,43.0,4
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,20,BUY,2,34.0,0,,0,8320,43.0,4
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,20,SELL,1,47.0,0,,0,11172,43.0,4
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,20,SELL,1,43.0,1,,0,17276,43.0,4
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,20,BUY,1,41.0,0,,0,15366,43.0,4
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,20,BUY,1,41.0,0,,0,12401,43.0,4
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,20,BUY,1,41.0,0,,0,14187,43.0,4
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,20,BUY,1,41.0,0,,0,15169,43.0,4
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,20,BUY,2,40.0,0,,0,10288,43.0,4
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,20,BUY,1,38.0,0,,0,5882,43.0,4
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,20,BUY,4,39.0,0,,0,17273,43.0,4
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,20,BUY,1,44.0,1,,0,18371,43.0,4
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,21,BUY,5,44.0,0,,0,8530,46.0,10
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,21,SELL,2,45.0,2,,0,12497,46.0,10
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,21,BUY,1,41.0,0,,0,4338,46.0,10
3olyo3ti,oepps8e7,vbm55dq7_63A,21,BUY,1,44.0,0,,0,13439,46.0,10
3olyo3ti,oepps8e7,vbm55dq7_63A,21,SELL,1,46.0,0,,0,17390,46.0,10
3olyo3ti,0fmw2xaz,vbm55dq7_28W,21,SELL,4,45.0,4,,0,17270,46.0,10
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,21,BUY,5,40.0,0,,0,9401,46.0,10
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,21,BUY,5,47.0,5,,0,6491,46.0,10
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,21,BUY,5,46.0,5,,0,8348,46.0,10
3olyo3ti,25oi7gw4,vbm55dq7_96M,21,SELL,1,44.0,1,,0,9272,46.0,10
3olyo3ti,25oi7gw4,vbm55dq7_96M,21,BUY,2,41.0,0,,0,15016,46.0,10
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,21,BUY,2,45.0,0,,0,6041,46.0,10
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,21,BUY,2,37.0,0,,0,4900,46.0,10
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,21,SELL,2,52.0,0,,0,12272,46.0,10
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,21,BUY,4,38.0,0,,0,13699,46.0,10
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,21,SELL,1,49.0,0,,0,6378,46.0,10
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,21,SELL,1,47.0,0,,0,13888,46.0,10
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,21,SELL,1,46.0,1,,0,11816,46.0,10
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,21,SELL,1,47.0,0,,0,16016,46.0,10
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,21,SELL,1,45.0,1,,0,19700,46.0,10
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,21,BUY,1,43.0,0,,0,12576,46.0,10
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,21,BUY,1,43.0,0,,0,8691,46.0,10
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,21,BUY,2,43.0,0,,0,10340,46.0,10
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,21,BUY,4,44.0,0,,0,18560,46.0,10
3olyo3ti,zrfy377d,vbm55dq7_92P,21,BUY,1,44.0,0,,0,18175,46.0,10
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,21,BUY,2,43.0,0,,0,7599,46.0,10
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,21,BUY,1,40.0,0,,0,7253,46.0,10
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,21,SELL,1,44.0,1,,0,9646,46.0,10
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,22,BUY,5,48.0,5,,0,13714,47.0,7
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,22,SELL,1,49.0,0,,0,13413,47.0,7
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,22,BUY,1,45.0,0,,0,4316,47.0,7
3olyo3ti,oepps8e7,vbm55dq7_63A,22,SELL,5,46.0,5,,0,15710,47.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,22,SELL,4,48.0,0,,0,9712,47.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,22,SELL,4,48.0,0,,0,19127,47.0,7
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,22,BUY,5,46.0,0,,0,3610,47.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,22,SELL,1,47.0,0,,0,10794,47.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,22,BUY,2,44.0,0,,0,14546,47.0,7
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,22,BUY,2,48.0,2,,0,3047,47.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,22,BUY,1,40.0,0,,0,7791,47.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,22,SELL,2,44.0,2,,0,17716,47.0,7
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,22,BUY,2,39.0,0,,0,15468,47.0,7
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,22,SELL,1,49.0,0,,0,9831,47.0,7
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,22,SELL,1,47.0,0,,0,19153,47.0,7
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,22,SELL,1,50.0,0,,0,15303,47.0,7
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,22,BUY,1,46.0,0,,0,13933,47.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,22,BUY,2,46.0,0,,0,8224,47.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,22,BUY,1,46.0,0,,0,17062,47.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,22,BUY,2,46.0,0,,0,17742,47.0,7
3olyo3ti,zrfy377d,vbm55dq7_92P,22,SELL,1,48.0,0,,0,10767,47.0,7
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,22,BUY,2,44.0,0,,0,3589,47.0,7
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,23,BUY,2,47.0,0,,0,10954,47.0,8
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,23,SELL,2,50.0,0,,0,15077,47.0,8
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,23,BUY,1,45.0,0,,0,3583,47.0,8
3olyo3ti,0fmw2xaz,vbm55dq7_28W,23,SELL,4,48.0,0,,0,10945,47.0,8
3olyo3ti,0fmw2xaz,vbm55dq7_28W,23,SELL,4,47.0,4,,0,13585,47.0,8
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,23,BUY,5,47.0,4,,0,2469,47.0,8
3olyo3ti,25oi7gw4,vbm55dq7_96M,23,SELL,1,47.0,1,,0,10527,47.0,8
